COMID,Lat,Lon,Elev_m
626653,24.206716808000067,48.00192410100004,0.0
626654,24.25720855000003,37.99428438000007,0.0
626655,24.209274485000037,38.028527868000026,0.0
626656,24.20566185000007,55.95402532800006,0.0
626657,24.198093166000035,56.83468904700004,0.0
626658,24.240797994000047,55.29161569300004,0.0
626659,24.259116256000027,48.611985394000044,0.0
626660,24.221804357000053,40.39539825600008,0.0
626661,24.197511736000024,43.23785718800008,0.0
626662,24.254789822000077,48.084758581000074,0.0
626663,24.19726234600006,56.20917322200006,0.0
626664,24.28805281800004,37.87661624100008,0.0
626665,24.234693071000038,50.929843230000074,0.0
626666,24.21582527700008,54.40993585200005,0.0
626667,24.204263594000054,54.59395972500005,0.0
626668,24.247931590000064,40.13517488800005,0.0
626669,24.21735162400006,45.53070294100007,0.0
626670,24.21758820200006,43.32906268900007,0.0
626671,24.25664655500003,56.63804927500007,0.0
626672,24.218479380000076,56.01308389500008,0.0
626673,24.188943230000064,48.58160094600004,0.0
626674,24.191112520000047,48.12288299900007,0.0
626675,24.220202897000036,50.97692767500007,0.0
626676,24.219194422000044,54.27163346200007,0.0
626677,24.19429937600006,48.79988479200006,0.0
626678,24.237667877000035,48.89166221000005,0.0
626679,24.224971820000064,42.13857651400008,0.0
626680,24.18906664600007,48.05091174300003,0.0
626681,24.184368095000025,48.07119589200005,0.0
626682,24.183075932000065,48.36553975900006,0.0
626683,24.189052971000024,44.592402367000034,0.0
626684,24.177083346000074,48.06791665700007,0.0
626685,24.194138697000028,51.69693963600008,0.0
626686,24.183793209000044,40.10174189400004,0.0
626687,24.20309412100005,47.94731585200003,0.0
626688,24.194892519000064,51.63509725000006,0.0
626689,24.182288706000065,45.60682754900006,0.0
626690,24.198384419000035,45.60549148600006,0.0
626691,24.17624631700005,42.12942135900005,0.0
626692,24.201628326000048,46.48028783800004,0.0
626693,24.182968335000055,37.990569823000044,0.0
626694,24.178651694000052,40.03677154300004,0.0
626695,24.19556589700005,55.76426210800008,0.0
626696,24.185435081000037,38.41329966200004,0.0
626697,24.17569966600007,38.42104731200004,0.0
626698,24.21859930900007,42.23542772300004,0.0
626699,24.181857241000046,43.75198676100007,0.0
626700,24.182578956000043,43.78708459100005,0.0
626701,24.199110183000073,44.328398038000046,0.0
626702,24.18478433100006,55.221862341000076,0.0
626703,24.182312916000058,54.96179476200007,0.0
626704,24.16787701800007,43.00024205500006,0.0
626705,24.21289376900006,38.22749692700006,0.0
626706,24.164964394000037,41.04710735400005,0.0
626707,24.17863164700003,43.26050789100003,0.0
626708,24.163318779000065,38.20988538100005,0.0
626709,24.17858456500005,41.26961273500007,0.0
626710,24.178644345000066,43.02675609700003,0.0
626711,24.318713940000066,45.78831027000007,0.0
626712,24.19566722600007,39.550091949000034,0.0
626713,24.20606963700004,47.06069403400005,0.0
626714,24.18490970700003,47.35476890600006,0.0
626715,24.254804270000022,42.81821646600008,0.0
626716,24.16965764400004,38.57575812700003,0.0
626717,24.187796570000046,41.316377447000036,0.0
626718,24.193391074000033,44.95178903000004,0.0
626719,24.17838543000005,54.70701213500007,0.0
626720,24.184835415000066,47.467906491000065,0.0
626721,24.18779957000004,54.53489975200006,0.0
626722,24.17016472800003,54.82858946400006,0.0
626723,24.23046351200003,39.33746997800006,0.0
626724,24.188402229000076,43.98369461500005,0.0
626725,24.180944459000045,44.193722164000064,0.0
626726,24.164545359000044,45.63395933600003,0.0
626727,24.207933569000033,45.62509436600004,0.0
626728,24.166767720000053,46.34308357800006,0.0
626729,24.201406252000027,49.64701524900005,0.0
626730,24.15742867700004,41.06651656900004,0.0
626731,24.153333344000032,49.69499998900005,0.0
626732,24.188232610000057,50.830608676000054,0.0
626733,24.153306385000064,43.95700244300008,0.0
626734,24.17653851500006,56.21743708100007,0.0
626735,24.16470089200004,42.13678194100004,0.0
626736,24.19043380200003,49.89049577800006,0.0
626737,24.165842428000076,55.86942942400003,0.0
626738,24.152598770000054,42.89281636800007,0.0
626739,24.17198844400008,42.97040334700006,0.0
626740,24.155605253000033,42.987008642000035,0.0
626741,24.215916480000033,41.15817278700007,0.0
626742,24.169048486000065,42.51921534100006,0.0
626743,24.215551094000034,45.24624573300008,0.0
626744,24.15285964800006,38.60587281100004,0.0
626745,24.171622180000043,38.67140656200007,0.0
626746,24.149857565000048,41.11642471000005,0.0
626747,24.159290422000026,51.68420028300005,0.0
626748,24.20912977100005,50.94835826600007,0.0
626749,24.14352859400003,42.90505575800006,0.0
626750,24.143283548000056,42.969724220000046,0.0
626751,24.144372391000047,42.93524267000004,0.0
626752,24.19738643200003,49.250799734000054,0.0
626753,24.171748292000075,42.54491049600006,0.0
626754,24.162578087000043,48.11062437900006,0.0
626755,24.181652110000073,47.61035198600007,0.0
626756,24.172201297000072,43.61367506800008,0.0
626757,24.18921875500007,47.839154560000054,0.0
626758,24.147775840000065,39.589907581000034,0.0
626759,24.153775411000026,39.692332392000026,0.0
626760,24.15017265800003,46.43502334300007,0.0
626761,24.21837183200006,55.64220646900003,0.0
626762,24.13066557800005,43.60657288400006,0.0
626763,24.12961587700005,43.033855447000064,0.0
626764,24.13631616600003,42.99209220000006,0.0
626765,24.156316469000046,50.92432665700005,0.0
626766,24.12767700300003,46.40408110200008,0.0
626767,24.137778578000052,38.66583469500006,0.0
626768,24.141718205000075,54.91714882100007,0.0
626769,24.137275055000032,55.04396113200005,0.0
626770,24.144018439000035,45.910234642000034,0.0
626771,24.125518707000026,45.985532876000036,0.0
626772,24.131361284000036,47.76856423900006,0.0
626773,24.15023005000006,40.059125204000054,0.0
626774,24.225957488000063,40.20250504000006,0.0
626775,24.156994945000065,55.64093752500003,0.0
626776,24.133990588000074,47.02722175800005,0.0
626777,24.127523664000023,48.15199411100008,0.0
626778,24.128739089000078,42.53353673300006,0.0
626779,24.153595370000062,48.93755465400005,0.0
626780,24.173158767000075,48.988424261000034,0.0
626781,24.133091023000077,41.17772726800007,0.0
626782,24.135610518000078,41.238097949000064,0.0
626783,24.137859074000062,38.20401064400005,0.0
626784,24.119382108000025,38.22710381300004,0.0
626785,24.11565872600005,54.01433250000008,0.0
626786,24.111913896000033,41.208458292000046,0.0
626787,24.106442698000023,51.15935369600004,0.0
626788,24.11723265200004,46.41714404700008,0.0
626789,24.175058285000034,49.44443450300008,0.0
626790,24.114188979000062,47.10321010000007,0.0
626791,24.164301446000024,47.40993296200003,0.0
626792,24.123836190000077,52.704868557000054,0.0
626793,24.101987949000033,46.65852470500005,0.0
626794,24.13081887800007,55.86963531300006,0.0
626795,24.115314366000064,39.655563941000025,0.0
626796,24.102026470000055,53.23829536300008,0.0
626797,24.10201717700005,54.89001701400008,0.0
626798,24.11377912200004,47.17257300000006,0.0
626799,24.12907724100006,47.26124224600005,0.0
626800,24.098672833000023,47.396203709000076,0.0
626801,24.191859346000058,50.19129253400007,0.0
626802,24.103178203000027,41.25352430300006,0.0
626803,24.09886681300003,47.05875333500006,0.0
626804,24.09520834500006,54.461874988000034,0.0
626805,24.10609633100006,48.70554898900008,0.0
626806,24.118792128000052,49.609064372000034,0.0
626807,24.103577630000075,48.97109293900007,0.0
626808,24.119673128000045,54.79449489400008,0.0
626809,24.097592144000032,54.84834394000006,0.0
626810,24.134975076000046,41.39259926900007,0.0
626811,24.15163312900006,44.24227780600006,0.0
626812,24.118808148000028,48.87921974600005,0.0
626813,24.115639326000064,50.672593015000075,0.0
626814,24.092317249000075,48.96981147200006,0.0
626815,24.108674953000047,39.75256428900008,0.0
626816,24.099766595000062,51.484897415000034,0.0
626817,24.10308438000004,40.22294239000007,0.0
626818,24.19212023600005,41.55030490000007,0.0
626819,24.088026426000056,41.810053022000034,0.0
626820,24.115447267000036,41.83514202200007,0.0
626821,24.125968268000065,54.33208711200007,0.0
626822,24.09127305900006,54.41892031200007,0.0
626823,24.120311511000068,41.01249311200007,0.0
626824,24.117335724000043,55.22836482500003,0.0
626825,24.095653020000043,55.351302660000044,0.0
626826,24.105083622000052,55.04310653300007,0.0
626827,24.087546589000056,41.30966929900006,0.0
626828,24.088669164000066,41.35500197700003,0.0
626829,24.08650416200004,45.555487052000046,0.0
626830,24.09692419000004,48.77925220100008,0.0
626831,24.098985681000045,49.82548583500005,0.0
626832,24.120094089000077,41.104380537000054,0.0
626833,24.094259229000045,51.16126525700008,0.0
626834,24.082291679000036,41.13020832600006,0.0
626835,24.194130466000047,41.475717229000054,0.0
626836,24.161593399000026,38.125702637000074,0.0
626837,24.137956145000032,56.77370617500003,0.0
626838,24.165099609000038,46.038225440000076,0.0
626839,24.086024918000078,48.99466498800007,0.0
626840,24.09375779900006,49.023499410000056,0.0
626841,24.087429580000048,39.68448874300003,0.0
626842,24.13310024900005,50.31982730000004,0.0
626843,24.11908625800004,42.88550412500007,0.0
626844,24.132276067000078,45.80315053400005,0.0
626845,24.12760349000007,50.571448804000056,0.0
626846,24.092758763000063,51.11929000200007,0.0
626847,24.082366199000035,41.41606200900003,0.0
626848,24.105008602000055,48.11685718900003,0.0
626849,24.078307125000038,43.507980615000065,0.0
626850,24.147814451000045,43.570028860000036,0.0
626851,24.08831208500004,51.36148923300004,0.0
626852,24.081715469000073,41.59013742800005,0.0
626853,24.144985147000057,41.65755481300005,0.0
626854,24.090434990000062,45.801338427000076,0.0
626855,24.08776561600007,41.69962256000008,0.0
626856,24.109923570000035,42.15602874500007,0.0
626857,24.084023500000058,42.21371116800003,0.0
626858,24.086934235000058,49.413387338000064,0.0
626859,24.117318990000058,39.57410013500004,0.0
626860,24.108612007000033,42.554967840000074,0.0
626861,24.084503528000027,44.84308894700007,0.0
626862,24.099352296000063,39.20326177600003,0.0
626863,24.078941977000056,40.958518696000056,0.0
626864,24.08000641800004,41.85172185500005,0.0
626865,24.084388837000063,44.77499797300004,0.0
626866,24.117191104000028,45.56796746800006,0.0
626867,24.071253158000047,50.40603987700007,0.0
626868,24.101303101000042,43.58498231600004,0.0
626869,24.078566136000063,45.596685842000056,0.0
626870,24.084606775000054,51.22780694100004,0.0
626871,24.147554528000057,47.58050797800007,0.0
626872,24.069446834000075,42.599985649000075,0.0
626873,24.09303213000004,52.89855014800003,0.0
626874,24.103184385000077,52.99989952800007,0.0
626875,24.106388552000055,48.38820370500008,0.0
626876,24.06561845300007,39.57398413400006,0.0
626877,24.09596304100006,40.288188406000074,0.0
626878,24.10693539600004,49.69051690900005,0.0
626879,24.06426181300003,50.36078299900004,0.0
626880,24.072312982000028,41.001027607000026,0.0
626881,24.071405939000044,48.91683534800006,0.0
626882,24.06181797000005,40.476657104000026,0.0
626883,24.05482775200005,51.77805367600007,0.0
626884,24.074616779000053,53.237561784000036,0.0
626885,24.089548053000044,43.022305869000036,0.0
626886,24.14034724800007,44.05693993500006,0.0
626887,24.055068635000055,39.54198411100003,0.0
626888,24.063774770000066,54.97132831200008,0.0
626889,24.06791756100006,46.63633194300007,0.0
626890,24.105234042000063,38.54833486600006,0.0
626891,24.087583703000064,38.55464587700004,0.0
626892,24.06821549500006,41.48773470500004,0.0
626893,24.068024451000042,49.858417743000075,0.0
626894,24.140968912000062,56.54350024200005,0.0
626895,24.099599427000044,43.94448787300007,0.0
626896,24.04833681300005,44.107162704000075,0.0
626897,24.058240820000037,42.57166185900007,0.0
626898,24.045353670000054,49.873672717000034,0.0
626899,24.058552768000027,51.05921133500004,0.0
626900,24.065204282000025,41.554254925000066,0.0
626901,24.124282951000055,56.811465414000054,0.0
626902,24.051235260000055,44.89112062800007,0.0
626903,24.058804332000022,51.09395561300005,0.0
626904,24.06020780600005,53.367335894000064,0.0
626905,24.132563013000038,39.04434068900008,0.0
626906,24.076334037000038,39.10991735300007,0.0
626907,24.068675816000052,45.46967798900005,0.0
626908,24.061843143000033,53.32779968600005,0.0
626909,24.066580818000034,50.782509900000036,0.0
626910,24.07041173400006,52.748258701000054,0.0
626911,24.055752754000025,39.456665729000065,0.0
626912,24.05969354000007,43.48474525800003,0.0
626913,24.06412408700004,49.80739876000007,0.0
626914,24.045301282000025,53.42381258300003,0.0
626915,24.049373867000043,40.356981450000035,0.0
626916,24.035598736000054,40.38914323400007,0.0
626917,24.04856492400006,40.43256204200003,0.0
626918,24.065300180000065,47.19420596800006,0.0
626919,24.112679653000043,38.84870170000005,0.0
626920,24.089837131000024,38.92906796800003,0.0
626921,24.184844631000033,45.279837239000074,0.0
626922,24.031426234000037,47.170757397000045,0.0
626923,24.063576872000056,50.27458224000003,0.0
626924,24.036790702000076,41.53223369600005,0.0
626925,24.056436243000064,45.01721308400005,0.0
626926,24.06883762600006,47.368192383000064,0.0
626927,24.094935887000076,51.681779307000056,0.0
626928,24.043358432000048,50.114382112000044,0.0
626929,24.06181448600006,52.73100637200008,0.0
626930,24.082553860000075,53.14514177900003,0.0
626931,24.047542726000074,53.88663122500003,0.0
626932,24.061117109000065,38.18095234100008,0.0
626933,24.028968277000047,45.62642340200006,0.0
626934,24.049848734000022,45.64590561600005,0.0
626935,24.027906710000025,53.45000834900003,0.0
626936,24.05018921800007,54.437078486000075,0.0
626937,24.075999473000024,40.555990887000064,0.0
626938,24.048798971000053,39.18341342100007,0.0
626939,24.10514065700005,40.141795595000076,0.0
626940,24.03203822300003,51.008586766000064,0.0
626941,24.043340311000065,39.626168859000074,0.0
626942,24.04678625300005,42.20970732500007,0.0
626943,24.070847916000048,50.88829187700003,0.0
626944,24.023404296000024,45.09731433500008,0.0
626945,24.02619738100003,53.329107355000076,0.0
626946,24.125850890000038,56.65537707100003,0.0
626947,24.03253824600006,38.54550226500004,0.0
626948,24.025632398000027,38.90821575800004,0.0
626949,24.045108223000057,49.04253595900008,0.0
626950,24.025053843000023,42.70937527500007,0.0
626951,24.02608193800006,38.53462211400006,0.0
626952,24.055714485000067,41.846069561000036,0.0
626953,24.01826203400003,45.67020128300004,0.0
626954,24.046201927000027,49.50209563800007,0.0
626955,24.025841263000075,55.44734658500005,0.0
626956,24.032043938000072,55.54607206900005,0.0
626957,24.028182139000023,55.83167068200004,0.0
626958,24.05935400900006,55.91771513900005,0.0
626959,24.024907695000024,39.065931712000065,0.0
626960,24.05828001100008,53.21483955900004,0.0
626961,24.027314336000074,42.596566659000075,0.0
626962,24.013676455000052,42.645194195000045,0.0
626963,24.100474934000033,47.98169754400004,0.0
626964,24.01264496300007,49.06245543500006,0.0
626965,24.020341230000042,50.03726963400004,0.0
626966,24.084594536000054,46.83526720400005,0.0
626967,24.052546189000054,47.048683941000036,0.0
626968,24.010092841000073,45.67824052000003,0.0
626969,24.062215569000045,52.55037070800006,0.0
626970,24.01485698600004,39.73307861500007,0.0
626971,24.00753355200004,51.27362606200006,0.0
626972,24.023879902000033,38.982074143000034,0.0
626973,24.007310508000046,41.89347303000005,0.0
626974,24.039277286000072,40.776902533000055,0.0
626975,24.027604740000072,40.86853057600007,0.0
626976,24.019394654000052,44.194662994000055,0.0
626977,24.00762028500003,40.06591644100007,0.0
626978,24.006645009000067,40.12864348200003,0.0
626979,24.012308990000065,52.74657799900007,0.0
626980,24.063713715000063,52.879359976000046,0.0
626981,24.046052211000074,41.28257608800004,0.0
626982,24.031966172000068,54.56612222000007,0.0
626983,24.006721838000033,50.97274467500006,0.0
626984,24.006630142000063,41.917095876000076,0.0
